Value,ICER,NMB
162519.55277473142,180211.42284097368,-4469.18213367484
155465.46919233486,181404.13096020083,-4535.6368807463
104696.15530395096,189986.35474107388,-5013.817167670277
126097.9461590165,186368.92747566226,-4812.263065625506
216283.9709079139,171123.2498169579,-3962.8116060356115
78016.46242928736,194495.97494875698,-5265.082054241284
85933.1680515892,193158.93685226748,-5190.585597736324
86955.47022200724,192985.9557390515,-5180.947517856097
88140.59116828971,192784.86899378677,-5169.743461657796
100819.23171680265,190642.0722902121,-5050.352128048122
106066.61488824642,189754.49942081605,-5000.898762557976
185365.7802583032,176349.69166270443,-4254.016021721021
71056.1617048637,195673.57153243976,-5330.694823920057
161204.05449545386,180434.7438284942,-4481.625026870737
54740.4797804714,198431.53156050408,-5484.361536792756
88678.26354779213,192694.247646786,-5164.694264291626
108851.31630048534,189284.48432944616,-4974.710683921439
74342.04343772292,195118.26097995776,-5299.754293109203
109921.15274510098,189103.9474484576,-4964.6516153448465
205879.7073968962,172881.75995133544,-4060.7914422744943
245587.97359873357,166170.46883303553,-3686.854896861725
182771.33761397842,176787.95961411542,-4278.435228223461
84239.92360884786,193444.50080278664,-5206.49651491594
157404.85126341783,181077.0342200668,-4517.411859231739
115328.9423061461,188189.24751197835,-4913.686796756709
90389.15496807864,192404.22393249956,-5148.534860103013
93599.59011762375,191862.886041488,-5118.372851437656
199218.77940704496,174007.7653437961,-4123.52967835321
80175.2217442705,194132.2382438366,-5244.81554449223
73833.78365761566,195204.2622540831,-5304.546071439283
167965.1496946859,179291.1242666537,-4417.905372830544
129210.36845556504,185842.42836824202,-4782.927837288473
140264.61286500766,183973.99833950534,-4678.8235363461135
158057.25258172746,180965.59025683702,-4511.202477179511
76516.90535276117,194748.8131943525,-5279.169576066764
168212.29118480702,179249.86422899165,-4415.6064655599475
165112.77835409026,179772.8821376104,-4444.74773010808
134270.1674660103,184988.1267076758,-4735.328261281189
128756.50808303597,185918.64399271194,-4787.174383417732
132959.19287384092,185209.21781331187,-4747.646910972544
141641.33561912636,183741.16445428197,-4665.85060801373
110916.51746715466,188934.60784315204,-4955.216431280656
59456.08857952368,197633.601473143,-5439.902845448683
95451.10010307847,191548.67095501418,-5100.865563811254
110684.72001295867,188974.45625478734,-4957.436686239715
67989.5187124454,196190.7180512647,-5359.508949147668
130008.02957452543,185708.58985364888,-4775.470686211585
98418.99207229423,191047.61453669917,-5072.947939196412
78423.86493894494,194427.58784401172,-5261.271693872695
86857.59757131671,193002.31859151425,-5181.859215533215
181945.051673344,176928.21502240773,-4286.249912749554
28560.03905978797,202857.3803759455,-5730.958888538182
127350.24388723739,186156.09795081074,-4800.404730786206
99326.00778238071,190893.93197084178,-5064.385126653506
155821.4703848471,181344.27818819342,-4532.302032294145
63911.982582987344,196880.41262224523,-5397.937025164094
120136.46683304376,187375.9331371211,-4868.370930955658
118338.68232704206,187681.6138908568,-4885.402706665613
207637.5175773163,172584.1804692764,-4044.211049389516
85806.57353338104,193179.91977760513,-5191.754714449504
69740.44992962111,195895.3684510896,-5343.052799767203
143752.15833810912,183384.98351713334,-4646.005086960999
118714.39835520153,187616.32279011628,-4881.764847984363
42040.955648245035,200578.2425239407,-5603.9709632827435
140364.5488833825,183957.63548704286,-4677.91183866901
194620.59932778912,174785.1455668805,-4166.843382075545
95294.2903907874,191575.7980220982,-5102.3770169092895
146434.73377276308,182931.05852627312,-4620.713508937217
72332.23790308813,195456.8277477258,-5318.618396200414
175250.42831379577,178060.09180466167,-4349.315288148762
84476.90413279434,193405.19789505645,-5204.306654085551
106572.48024368077,189669.74946360855,-4996.176704512298
120888.50364200125,187249.65039029924,-4861.334768575063
98163.49886069901,191089.8531393265,-5075.301369687077
138245.29858690585,184316.0463060746,-4697.881603226211
86949.87328908862,192986.9343040168,-5181.0020410761645
118181.68908983842,187707.48964102165,-4886.844439479173
105332.41920763055,189877.8464727405,-5007.771355278281
79332.23119757554,194275.42934702474,-5252.7937986785255
125851.45904121117,186410.4602652766,-4814.577169960423
132578.32801204492,185273.963410147,-4751.25437552511
186811.88210658755,176105.38774984682,-4240.404011811974
61241.230231275054,197332.38048317409,-5423.119556747697
40773.709988533825,200792.7564267713,-5615.923147497902
83716.58637065731,193532.1864548913,-5211.382142621893
111324.52136421487,188866.2207384065,-4951.406070912053
185613.91516204958,176306.90755617226,-4251.632197101702
109503.49680647193,189174.29168313398,-4968.571022153599
148528.6780228103,182577.8132840217,-4601.03155754476
163269.29899680102,180086.39141107045,-4462.215691578691
73930.82075646713,195186.3753327505,-5303.549456413457
84299.11324608747,193434.987905084,-5205.9664797794685
80466.62459484286,194081.62561757976,-5241.99553411224
133748.14022056042,185075.81235977917,-4740.213888987069
64959.97345750259,196703.7900011191,-5388.096049467844
72143.84358668557,195490.09895655507,-5320.4721856832475
67980.18430507656,196194.19925006645,-5359.702912936584
172860.0971008865,178464.92823813547,-4371.871773141291
153012.49432644012,181818.2075394255,-4558.708203811009
217700.174242931,170883.83872892772,-3949.4722122269595
116410.90886070419,188005.50218414137,-4903.448961455579
162148.5072011845,180274.21130787773,-4472.680551787242
135266.7694461919,184819.05985432124,-4725.908274281246
196559.14819440388,174458.04882674673,-4148.618360560999
70060.5503932069,195841.38706887572,-5340.0450906355545
138127.41999871554,184335.07210148114,-4698.941673499226
133109.8662259433,185182.79655924163,-4746.1747840303
154796.91017642888,181518.51061832724,-4542.009832458774
114060.79866566883,188403.48866285663,-4925.6237839075475
119147.86022029711,187544.29417746165,-4877.751591799795
103121.7579176983,190252.89289618726,-5028.6680145769205
103467.013522943,190195.27000606325,-5025.457409629249
77604.40973305135,194566.8646873382,-5269.031855178691
136772.82569544454,184565.24304376045,-4711.766229235698
59879.9315117455,197562.2786735011,-5435.928915419849
168851.59559567316,179141.6287126108,-4409.575850232286
97178.22806723343,191257.23561470176,-5084.6275073111465
197248.87099493638,174341.00622567572,-4142.097036252584
97643.0863212718,191179.06286030103,-5080.271914741737
76767.75524672784,194707.55315669067,-5276.870668796182
118747.15590710174,187610.45140032328,-4881.437708663885
132266.6316670407,185325.9876624303,-4754.153038216624
116994.95853648926,187907.0523174157,-4897.963578328723
123961.26725328372,186730.00123763832,-4832.381202778633
86959.71882745382,192984.97717408597,-5180.892994636015
58694.226614515814,197763.3654187661,-5447.132971618164
103129.72437995537,190252.18708317427,-5028.628688421173
128626.0050321369,185940.8782349669,-4788.413220415285
105185.37148337688,189904.54047876355,-5009.258679284874
100853.15502361987,190636.20090041883,-5050.0249887276295
102646.78887872706,190333.02278051883,-5033.132653586479
40337.55409362192,200866.0363563443,-5620.006123966901
119840.95479051219,187426.2730114251,-4871.175744271299
144372.80532585477,183279.68369564967,-4640.138041293612
104467.92557973102,190024.9518357916,-5015.967702344948
131106.51121314548,185521.9088309145,-4765.069281250166
123183.3663219248,186861.44956123995,-4839.705178323944
114796.05716178122,188278.89029401384,-4918.681470902811
64436.775931508244,196791.4756532235,-5392.981677173782
83103.08219420782,193636.780463362,-5217.209862133532
148989.32858174935,182499.36777766867,-4596.660767911031
86787.59320818206,193013.788619148,-5182.498297109851
89769.08804262134,192511.0478228539,-5154.48682311915
186171.8389673865,176213.62326622766,-4246.434627139635
115951.995215416,188083.9476904944,-4907.819751089308
62705.75657351033,197085.41362737239,-5409.359174242738
131169.7748948607,185512.66868516416,-4764.5544431780145
227375.9690882534,169249.2211503797,-3858.395362837051
104442.87350952947,190028.59334370098,-5016.170598160927
86058.72367238643,193137.6811749778,-5189.4012839588395
88081.00747827937,192794.38189148993,-5170.273496794296
52666.75541882137,198782.11385981148,-5503.895115589301
64518.17206000757,196778.04849565792,-5392.233549156939
65407.19648479111,196628.55294161552,-5383.90402655871
171503.2567659282,178693.57511154437,-4384.611411529026
58293.74816123306,197830.77395854556,-5450.888808766656
212967.84918405017,171683.18044231503,-3994.0095558825415
111608.23253894153,188817.83799403333,-4948.710304036562
83791.27926387869,193520.98917920937,-5210.7582581095485
72307.61060158,195461.99332450607,-5318.906209365159
109894.43542246163,189108.84027328584,-4964.924231445286
213495.04224509216,171594.51622524587,-3989.0694049565645
153107.93671518363,181803.09600388136,-4557.866226418337
150368.49181211562,182266.80664439758,-4583.703036642968
131804.80297827447,185404.16041683103,-4758.508630786033
112470.53514446432,188671.98394790082,-4940.583677254341
135911.77639056052,184709.8457729751,-4719.823135733517
106370.7350626824,189703.45373349855,-4998.054623086558
151876.78055379094,182010.48720000006,-4569.421551028558
114716.59846978614,188293.8415204493,-4919.514516268362
99644.44183622135,190841.20190554575,-5061.447137806259
85093.69005354542,193300.87663853832,-5198.4941316382465
48143.94806638554,199547.0454902958,-5546.515214514875
80614.2839930632,194057.97974929804,-5240.6780448031495
118650.20128711086,187628.33832165564,-4882.434323689697
174608.4977531842,178168.05456908993,-4355.330706412089
115319.12554270051,188191.2046419097,-4913.795843196887
106848.37897198545,189622.07253224836,-4993.520263792554
96643.77047409429,191348.12971365458,-5089.691901741622
111342.00897784698,188863.2850435101,-4951.2425012518215
129512.9352845711,185791.38268092505,-4780.083697817085
127368.26646176375,186154.68632478477,-4800.326078474711
186614.21252690852,176139.3647716891,-4242.297127450554
140845.50267617017,183875.27572082766,-4673.322956154952
195074.524318156,174709.20269436343,-4162.612033010635
177327.76360333464,177709.78225730686,-4329.796906416552
164025.983407317,179956.35471349506,-4454.97036834489
100739.08958666657,190655.77219972972,-5051.1154531292705
155962.3642270976,181320.0868160071,-4530.954148856414
168024.01688981283,179281.61136895057,-4417.375337694044
58873.040846280666,197732.05133986814,-5445.38822857551
103993.17624322683,190105.08172012315,-5020.432341354506
120262.11655142599,187354.67745983088,-4867.186617178144
88688.76030145952,192693.54183377302,-5164.654938135878
138651.769806909,184246.13513245943,-4693.986325508915
66064.67101497752,196517.6544822906,-5377.725038635137
76495.2233331959,194754.25152308505,-5279.472586295829
124080.15992742348,186709.7241253134,-4831.251412221187
222982.11176092396,169990.3944697384,-3899.691707416321
111301.64409735642,188870.13499826868,-4951.624163792381
94647.26930754469,191685.01210344405,-5108.462155457004
112933.2032348322,188595.0625104177,-4936.297804969319
134821.41817628941,184894.29691382532,-4730.100297190409
113278.59817581491,188535.91555142327,-4933.002282672911
76061.86167395109,194827.53145265754,-5283.555562764799
160939.50978607096,180478.93956105286,-4484.08750380158
113002.51174997957,188582.06841391357,-4935.573806043947
132445.12012216693,185295.92490044993,-4752.478015458357
91322.6162850574,192246.8998587323,-5139.769151744098
140198.04554328145,183984.2170502215,-4679.392897638361
141713.7744036795,183728.44310972936,-4665.141806152635
96356.86296433314,191396.23970607517,-5092.372471552779
76789.05453792887,194703.63889682826,-5276.652575915839
97645.90469565424,191179.33561225334,-5080.2871118060575
111128.43104902229,188898.94644333096,-4953.229466266232
138823.88147622318,184218.5750043158,-4692.45074331951
99373.94791283392,190886.37620307,-5063.964137957184
86127.49574105283,193125.93839539101,-5188.74700531784
95834.19331656363,191483.92535817958,-5097.258099258717
114316.95331730721,188359.99874331092,-4923.200633132452
175239.5528892041,178062.04893459275,-4349.424334588926
96020.80993449209,191453.4295351385,-5095.558947409023
63120.3488261034,197014.79664074373,-5405.424570369665
173923.6739816285,178285.369922113,-4361.867227784809
125726.59173599146,186431.7159425663,-4815.761483737908
128188.0076185544,186015.40948145825,-4792.565917168715
100220.17703873319,190742.20653491578,-5055.931360550778
122577.81624528788,186963.81368782726,-4845.408654331099
82683.29425439952,193708.37601495648,-5221.198989226701
206757.57930832062,172734.22152722417,-4052.570966116429
153982.5296558643,181655.28482781726,-4549.630553195922
132391.1529409405,185304.45923318807,-4752.953527374804
147516.50721531198,182748.564515354,-4610.545393920489
186834.17408664478,176101.47348998464,-4240.185918931646
134588.75442553216,184932.62125659047,-4732.235634800745
146695.32300814378,182886.31728980984,-4618.220637877734
65870.40808035788,196550.38018721456,-5379.548433989286
119591.16893939515,187468.78436600525,-4873.544371826312
169768.31806492785,178987.24033374072,-4400.973711533647
131576.19658751038,185442.75751154876,-4760.659165460704
105920.56911853353,189779.66935796765,-5002.301169215774
84238.3931870214,193444.50080278664,-5206.49651491594
80680.9802553737,194046.23696971123,-5240.02376616215
43608.79616008855,200312.41018184056,-5589.159442531862
89709.50464818598,192520.56072055732,-5155.016858255665
