Value,ICER,NMB
55580.505352618085,188046.76586135273,-4905.748071512862
64917.31627488976,188752.68616281616,-4945.080205108767
57146.08216214604,188168.9489561909,-4912.555811422557
49080.5294300914,187562.55995038844,-4878.769315499623
51988.625396882744,187779.85483420582,-4890.876449098549
48032.19073373993,187482.20051702493,-4874.291886585634
45508.09794799222,187294.66681064625,-4863.842972200073
46772.548526018,187389.58655233023,-4869.131665488909
53521.50859405432,187896.59376697216,-4897.38085375994
52619.48011751088,187825.0089280593,-4893.392323550899
52666.757649238294,187832.26781082226,-4893.796770548666
56960.27920950953,188152.4244226789,-4911.635105277179
48450.37512236596,187512.3032462598,-4875.96913622049
60680.24955906236,188434.1947671484,-4927.334652108548
52037.21252529377,187782.01110669362,-4890.996591269533
51687.93455063114,187755.388314338,-4889.51323511239
48705.969460513224,187532.30771665208,-4877.08373584364
49136.750736291295,187564.2251665781,-4878.8620972279605
49900.54063472434,187621.44174446678,-4882.050063462608
48942.96250141765,187548.1916893645,-4877.968751525244
55927.650909687145,188076.185486995,-4907.38726030472
50022.74388961476,187631.68950781212,-4882.621043495514
55192.20508739829,188019.8015172004,-4904.245684934198
55973.98932255393,188078.34175948205,-4907.507402475661
55500.298807935535,188041.47120378184,-4905.453066285656
51666.78011604953,187754.0646499458,-4889.439483805618
47134.82787035854,187412.9214551003,-4870.431828568646
48984.03097847996,187555.94162842535,-4878.400558965644
44504.06278463692,187219.26048305669,-4859.641518091754
52963.85726276359,187852.12277671255,-4894.903040150661
42630.065914745835,187075.4077016368,-4851.626396830587
52514.43069608482,187816.08482910693,-4892.895094824809
47501.93783875162,187438.56213485938,-4871.8604638404795
50471.20992319454,187664.93062213057,-4884.473156186621
44132.373807153126,187191.31402630833,-4858.084410627809
48548.15407515371,187521.71840151085,-4876.493725389257
51181.518856834125,187720.48198382984,-4887.568340692946
56530.64260150642,188120.50697275315,-4909.856743892873
57221.90454951357,188171.93783677302,-4912.722344457681
48757.483965882006,187536.76976612842,-4877.332350206692
46844.200286831074,187395.37226619848,-4869.454031158719
52537.24322700364,187822.51110377532,-4893.253150958422
53244.233754090514,187872.95985519866,-4896.064030637921
60902.55032090006,188451.06085245687,-4928.274388675432
54611.64571166982,187976.80369583447,-4901.849952652818
56980.2649252457,188153.74808707187,-4911.708856583995
48271.545673510496,187498.08448973732,-4875.176902267238
45640.778782981186,187301.6266844063,-4864.230759155587
54841.085309891845,187993.17872484503,-4902.762328777069
55909.19502459288,188074.86182260202,-4907.313508997904
48813.646974939664,187543.53759259297,-4877.709436761797
47988.34611467471,187477.24741125098,-4874.015911779963
51353.825362318574,187730.08918637532,-4888.103630262063
56260.34121863089,188101.48461495715,-4908.796865155018
42618.97956130706,187078.69559122185,-4851.8095899079635
54077.86124005256,187935.96214695636,-4899.574362542422
63675.07861364394,188656.29325223828,-4939.709430492017
52041.815568471655,187784.31688368213,-4891.125063461601
49508.26181971936,187592.1716233262,-4880.419204691891
53031.83963704003,187860.70532386826,-4895.381238455229
51754.85243832663,187763.97086149393,-4889.991433416973
55437.05614066446,188035.19443361516,-4905.103340173184
43994.54259978713,187182.04837555953,-4857.568151480213
51922.40360340704,187771.27228705064,-4890.398250794009
53945.895723797265,187926.20543990994,-4899.030742952207
53712.70938257808,187907.52463391036,-4897.989894635859
50591.63287868615,187672.87260848665,-4884.915664027416
52006.74356562,187778.87272161004,-4890.821728213283
49818.10503481777,187618.9439201828,-4881.910890870131
52686.844960240946,187833.59147521446,-4893.870521855439
52000.99415616211,187776.56694462153,-4890.693256021215
49323.06534243039,187580.74970009012,-4879.7828033733385
56663.005138579814,188132.56945678886,-4910.528835675199
49243.90243927521,187575.45504251897,-4879.487798146118
51537.55314772812,187744.30794289883,-4888.895864215374
49438.9462641839,187588.69168644593,-4880.225311214119
58904.32824051542,188296.96030769162,-4919.688287381359
49322.955227578044,187580.74970009012,-4879.7828033733385
46806.998396844305,187389.92810412665,-4869.150695910415
52110.29310523597,187787.79682056213,-4891.318956939358
48271.219423076785,187498.08448973732,-4875.176902267238
49334.265483760006,187577.4618105053,-4879.599610295976
56132.733636880504,188088.93107462436,-4908.097412930103
54244.35211789964,187951.16301607565,-4900.4213173809985
53739.377023532725,187911.15407529185,-4898.1921181347425
47219.87518246143,187420.52188965995,-4870.855305987934
55066.566095992865,188012.3505871425,-4903.8305375360505
52439.07255388882,187815.8927818117,-4892.8843944244145
44614.076781662814,187227.69352571038,-4860.111386375167
57752.92106879479,188212.77938565167,-4914.997934568106
49556.80984944414,187599.43050608915,-4880.823651689658
58975.26442246715,188302.74602156066,-4920.010653051213
48662.999422296794,187532.45722115328,-4877.092065864752
65584.82602791167,188800.48758545457,-4947.743582174691
51627.66716274109,187751.41732115982,-4889.2919811919855
52956.40254874442,187852.6138330102,-4894.930400593279
49294.22472176531,187574.81448171986,-4879.452107682373
47891.40668236944,187470.62908928737,-4873.647155245955
53225.52987146932,187871.63619080646,-4895.9902793311485
55165.723980525174,188018.96890910607,-4904.199294070058
43310.24019526896,187130.1264552415,-4854.675190472757
57681.657733711036,188206.99367178263,-4914.675568898252
50926.38794448668,187700.4775134378,-4886.45374106981
53012.41152752814,187859.38165947553,-4895.307487148428
48149.10660983581,187492.9393366679,-4874.890227061158
54731.02039690271,187984.74568219078,-4902.292460493627
50587.08213694894,187675.66944177356,-4885.071496662145
59414.81184830959,188339.2750254647,-4922.045958819726
50802.77961703803,187690.22975009325,-4885.882761036948
55328.93704603856,188031.86400123662,-4904.917776716553
47435.42371399992,187435.0821979791,-4871.666570362708
48605.33096911857,187525.68939468876,-4876.714979309647
55034.02988131257,188009.21220205913,-4903.6556744798145
49253.5357448779,187572.16715293418,-4879.304605068755
56129.54911065501,188091.72790791074,-4908.253245564803
58482.44464700796,188269.6544117434,-4918.166870381217
52609.44107109928,187825.49998435745,-4893.419683993547
53634.45285579236,187902.22997634,-4897.694889408682
56152.58506071964,188090.25473901656,-4908.1711642368755
48809.16380498967,187541.23181560446,-4877.58096456973
48571.1006092964,187520.24523261667,-4876.411644061329
52015.026419967384,187783.48427558702,-4891.078672597418
48128.893476775,187491.61567227493,-4874.816475754342
56333.39602691258,188104.47349553928,-4908.9633981901425
48815.10809924287,187540.74075930606,-4877.553604127068
58670.85858817206,188278.2795016931,-4918.647439065069
56893.02039292526,188148.94448579915,-4911.441211799436
54011.44359642228,187932.48221007633,-4899.380469064665
51158.40011204153,187716.85254244835,-4887.366117194062
61825.33076287357,188516.06991220012,-4931.896532729748
48683.861757746665,187530.9840522591,-4877.009984536824
47784.33787285525,187464.50182362166,-4873.30575915458
53227.62835139366,187873.9419677952,-4896.1187515232305
53396.750742698845,187886.34600362706,-4896.809873727048
50064.642054118754,187636.6426135858,-4882.89701830117
47596.83554503673,187447.97729011017,-4872.385053009231
58406.192088068885,188261.5629208856,-4917.716032519282
55381.652856848974,188033.52921742602,-4905.010558444876
48363.448804424734,187507.4996449873,-4875.701491435946
50840.69222599672,187695.67391216534,-4886.186096285266
51436.45555381774,187737.68962093524,-4888.527107681366
50769.06234623218,187689.88819829657,-4885.863730615427
53690.894674967276,187908.9978028048,-4898.071975963801
49409.640704096346,187585.55330136258,-4880.050448157883
52426.98885865265,187814.07806112085,-4892.783282674965
53060.53660632357,187858.74109867617,-4895.2717966846685
56623.7843318675,188124.81951772774,-4910.097028234784
40392.20211430571,186908.22001744687,-4842.311112489682
51896.816345932355,187775.54228923147,-4890.636164756652
56635.536626400404,188126.6342384186,-4910.198139984233
58848.964817603504,188295.29509150275,-4919.595505653066
56948.980870885396,188150.60970198855,-4911.533993527759
54148.6518730559,187941.74786082565,-4899.89672821229
58575.507720051515,188273.9669567185,-4918.407154723158
53309.26342349409,187876.43979207918,-4896.257924115707
49596.99262040361,187599.28100158795,-4880.815321668546
47550.8096284171,187445.8210176226,-4872.264910838261
48521.60870981898,187518.08896012884,-4876.291501890344
51713.66115120359,187756.2209224323,-4889.55962597653
51113.214470237224,187711.89943667443,-4887.0901423883915
53784.731736443755,187913.3103477794,-4898.312260305713
48792.02504888537,187537.11131792457,-4877.351380628184
46470.705397951766,187362.32319917524,-4867.612618868006
54253.18578216307,187950.67195977748,-4900.393956938351
53983.16348575319,187926.5469917061,-4899.049773373699
42155.39724006168,187038.53714593686,-4849.572060640596
54313.63929147746,187951.84611966874,-4900.459378224026
56190.33309784456,188095.69890108865,-4908.4744994851935
51757.67386230324,187761.17402820676,-4889.835600782229
54836.076053220866,187990.87294785652,-4902.633856585002
53173.522776224716,187867.17414133038,-4895.741664968111
52747.77693183896,187834.76563510598,-4893.9359431411285
59539.94358133618,188346.72595552262,-4922.461106217874
47999.492099525814,187481.85896522796,-4874.272856164098
50306.82580633848,187654.83236328696,-4883.910506174856
54827.54595674152,187991.36400415466,-4902.661217027649
57058.84101311014,188159.04274464276,-4912.003861811201
56848.50356414575,188143.9913800252,-4911.165236993766
62887.11214716158,188598.2440662545,-4936.475073393187
48182.82853756866,187493.28088846433,-4874.9092574826645
57426.1443951404,188189.7860346775,-4913.716801909846
45011.69572840266,187256.47259055334,-4861.714884703266
54015.79628232618,187934.7879870651,-4899.508941256747
53846.48096314784,187922.3839512327,-4898.8178190529
48316.21230592233,187500.24076222462,-4875.297044438194
47278.063373218574,187424.49288283786,-4871.076559908324
48964.92975864106,187551.82113074572,-4878.170975024113
48420.985379835685,187509.16486117724,-4875.794273164298
52577.441193656974,187825.1584325605,-4893.400653572011
53110.495162256426,187865.99998143912,-4895.676243682436
49790.8318639774,187615.31447880183,-4881.7086673712765
52215.14577694589,187793.92408622787,-4891.660353030733
46699.948688301,187378.6982281858,-4868.524994992258
59285.35493848176,188329.51831841777,-4921.5023392294825
52541.992724200616,187819.71427048842,-4893.097318323693
47631.44964555432,187451.11567519323,-4872.559916065453
51730.85901685461,187760.3414201127,-4889.7892099181045
47659.687123158445,187457.0508935632,-4872.890611756404
60331.922116154274,188404.77514150587,-4925.695463316675
52322.5273625035,187805.15396216873,-4892.28605394889
53998.66838483673,187930.66748938573,-4899.27935731523
61333.71520091705,188482.97830238286,-4930.052750059753
51832.56707809148,187769.26551906482,-4890.28643864418
60635.667910578224,188429.24166137422,-4927.058677302863
51061.13807036982,187707.43738719812,-4886.841528025339
59544.73102910332,188343.9291222357,-4922.305273583144
53451.02703284532,187890.80805310365,-4897.058488090115
45447.35470156732,187285.59320719243,-4863.337413452857
43563.35523066581,187145.0283153576,-4855.505485269066
53251.158975872735,187872.46879890127,-4896.036670195317
49724.56903413673,187606.73193164563,-4881.230469066679
56126.68211894189,188089.4221309217,-4908.124773372707
54451.95652723016,187961.11177041807,-4900.975637371652
62182.08783114538,188544.99848154426,-4933.508361078959
46517.089807467346,187367.2763049492,-4867.888593673677
57746.52770730127,188213.27044194879,-4915.025295010695
48563.207384003596,187520.73628891428,-4876.439004503947
47111.42187339942,187414.39462399474,-4870.513909896588
54041.03249829325,187930.51798488453,-4899.2710272941185
52656.026276580626,187830.45309013114,-4893.695658799203
48391.175303619886,187508.3322530819,-4875.7478823001
52686.512306165634,187833.59147521446,-4893.870521855439
52349.76915124658,187805.98657026357,-4892.332444813059
51510.62459997497,187740.67850151684,-4888.693640716461
55442.66869559983,188037.50021060367,-4905.231812365251
52877.90926586518,187847.31917543983,-4894.635395366102
54850.3123401616,187992.68766854738,-4902.734968334451
48263.155331238224,187498.57554603522,-4875.204262709871
54746.746213429295,187988.86617987067,-4902.522044435173
51911.048654613616,187774.5601766352,-4890.581443871357
51273.45215935475,187724.79452880495,-4887.808625034886
53647.49734117079,187904.0446970306,-4897.796001158116
60185.52104076327,188396.0005470552,-4925.206564611726
56822.79854431029,188143.15877193035,-4911.118846129597
50221.41952376955,187650.02876201447,-4883.642861390312
52262.1819661329,187801.18296899082,-4892.0648000285
51938.54045965385,187775.39278472975,-4890.627834735511
50081.64939862424,187635.66050099002,-4882.842297415904
55813.99398082101,188065.44666735202,-4906.788919829196
53772.38258826278,187911.49562708853,-4898.211148556264
48560.72020450176,187523.53312220093,-4876.594837138662
54792.79590415322,187991.02245235798,-4902.642186606128
59955.15732682641,188374.52290776902,-4924.009883660663
56160.44978772277,188089.76368271813,-4908.143803794213
54052.307344430075,187932.33270557513,-4899.372139043553
51378.410294333764,187733.7186277568,-4888.305853760947
49825.49626596321,187618.4528638849,-4881.883530427498
47471.30226617896,187440.52636005197,-4871.969905611069
