Value,ICER,NMB
45018.49014577267,183047.17407498602,-4627.183180180655
48988.59951013363,191851.11793999863,-5117.717161922861
48240.93162500273,190190.37873785655,-5025.1848802599125
51423.346438997716,197247.8211386384,-5418.408119168744
45297.86512937715,183671.6992965931,-4661.980181200939
48358.15206475481,190456.05602398355,-5039.987761675395
48492.84458048448,190749.06108217975,-5056.313278974383
47654.350902029066,188891.28430448147,-4952.802550836495
47751.11297528172,189108.73232114004,-4964.918216618666
48803.076811129074,191441.73495806055,-5094.907354492621
48755.190611932136,191335.56225486923,-5088.991674014949
46561.78809635984,186469.7225721856,-4817.879119157398
46127.453886440766,185506.75985620025,-4764.225217839514
49069.6799384778,192033.33874102545,-5127.870054359984
46803.96494221451,187010.79130869254,-4848.026131199324
45468.33655398857,184045.85506290023,-4682.8272152861755
45870.99809459017,184940.66912461238,-4732.684042106135
46960.83558937094,187357.1282466336,-4867.323168958479
46756.79274856912,186904.61860550172,-4842.1104507216805
48519.77217402898,190809.8013491885,-5059.6975764534145
47788.52630770575,189192.1888062397,-4969.5682055969955
46718.90375063618,186821.16212040154,-4837.4604617433215
53063.19837067207,200879.91820893373,-5620.779586466102
46205.55758023856,185681.08121366453,-4773.937972815096
45185.648921198284,183421.3298412931,-4648.030214265891
48086.58067820113,189851.94124347856,-5006.327979962327
48266.281337826505,190246.0163945899,-5028.284872912147
48169.58526304541,190036.46782149415,-5016.609344591532
46102.63294306911,185451.12219946636,-4761.12522518725
45780.86737431474,184740.8347157698,-4721.549762996496
46119.52476351152,185494.24885865964,-4763.52813599378
48331.83094941571,190395.31575697477,-5036.603464196363
48354.01961693384,190445.85080343246,-5039.419152021786
48740.24473357037,191297.53820595134,-5086.873068035216
47711.762094515616,189020.17322576419,-4959.983922813495
45761.571355537075,184695.4022795875,-4719.0183799978695
47609.59623272348,188795.31682184117,-4947.4554800124315
44091.338321722396,180997.46233200774,-4512.978310394668
42695.80531191532,177903.6371649332,-4340.59802250455
49781.378814292875,193607.8246247807,-5215.596514409859
49200.083468474084,192318.9354119567,-5143.78279464005
48235.85252262509,190182.9703505921,-5024.772103241019
49441.62220125669,192852.1047049021,-5173.489669220493
48276.63438725509,190268.73261268105,-5029.55056441146
47957.35979926832,189563.54773926013,-4990.259407047517
48084.0870127782,189846.83863320263,-5006.043675135501
46745.39318878211,186876.79977713464,-4840.5604543955415
49459.64195479439,192895.2313640954,-5175.892580027023
46592.21936025389,186540.66805974545,-4821.832026290038
44332.36118351277,181525.52901467722,-4542.400880148285
49204.979376508105,192331.44640949706,-5144.47987648577
48004.81928944291,189669.72044245174,-4996.175087525204
47267.16950940351,188034.49429168718,-4905.0643299962685
47787.383526614714,189187.08619596454,-4969.283900770213
45966.61979416539,185150.2176977084,-4744.359570426765
45568.84289166238,184270.71146682272,-4695.35565808721
47445.02507613312,188431.36627608567,-4927.1770555808325
45938.821067043136,185092.274263986,-4741.1311055824335
46548.53826075346,186441.90374381852,-4816.329122831259
41987.91875501049,176328.6602248795,-4252.844202012013
47427.73470595938,188388.23961689213,-4924.774144774288
48137.900129952395,189965.52233393406,-5012.656437458878
50446.218280348345,195078.93463863156,-5297.563126616791
44865.15703915076,182711.04235759628,-4608.454752075122
48778.22893319317,191386.09730132692,-5091.807361840372
44490.519859856664,181876.96856289342,-4561.982222734223
47278.86174936654,188062.31312005452,-4906.614326322422
47423.18835163646,188380.83122962824,-4924.361367755424
48807.74128558668,191451.94017861164,-5095.47596414623
49672.951847094744,193370.4572233179,-5202.370989763105
49107.85055260015,192113.99839283898,-5132.3642107036285
48163.14433462952,190021.15999066742,-5015.756430111112
43442.105132328565,179554.17114652396,-4432.561694513875
48070.538165069804,189813.91719456043,-5004.20937398258
45600.08860966117,184338.86012109643,-4699.152732585164
44660.86134636265,182256.22693947644,-4583.113561646285
44510.33151410028,181922.40099907544,-4564.513605732835
45448.416622449884,184002.72840370695,-4680.424304479646
46495.17707161149,186323.22004308738,-4809.716360507897
48832.37906963864,191507.577835345,-5098.575956798464
45889.33626219666,184980.99895051902,-4734.93112027795
49749.20208253329,193534.57336023136,-5211.515135085094
44693.38975001399,182329.47820402475,-4587.194940970992
46368.47377295331,186042.72598243153,-4794.087925054628
46541.14087993323,186424.29013600305,-4815.3477361587575
42803.93447220138,178141.00456639522,-4353.82354715126
45412.426185974786,183924.3745288824,-4676.058620328098
45169.95066325917,183386.10262566188,-4646.067440920873
48382.1916940057,190506.5910704415,-5042.803449500832
47548.680293339574,188661.32529028383,-4939.9898032086785
45972.304642484276,185165.52552853513,-4745.212484907184
50273.16673583485,194697.3704850598,-5276.303315512647
48735.77134713362,191290.12981868692,-5086.460291016323
50288.281618993395,194730.29192370226,-5278.137616665583
44397.70152469011,181674.8283770618,-4550.719471432487
46499.06192716195,186333.4252636387,-4810.28497016152
46679.84673034213,186732.60302502546,-4832.5261679381365
42814.42579239276,178166.5176177733,-4355.245071285302
45237.37895202381,183532.60515475983,-4654.23019957036
46645.464831355675,186654.2491502017,-4828.1604837866325
45363.70540330653,183813.09921541516,-4669.8586350236
48848.097427362605,191537.70244070003,-5100.254425316642
47427.12755688045,188388.23961689213,-4924.774144774288
50408.92903309608,194995.47815353112,-5292.9131376384175
48795.52298427014,191424.12135024456,-5093.925967820091
44992.88759401313,182994.33325153904,-4624.239020163121
48105.171012444094,189892.27106938494,-5008.575058134127
46575.82107905188,186502.64401082756,-4819.713420310305
46635.09062506814,186631.5329321103,-4826.894792287305
45260.08922094088,183583.1402012173,-4657.045887395769
47489.09092114236,188527.33375872593,-4932.524126404896
46593.2486781654,186540.66805974545,-4821.832026290038
48726.96641097477,191269.71937758452,-5085.323071709092
45618.60177873607,184381.9867802897,-4701.555643391694
45537.98617121613,184202.56281254953,-4691.558583589285
45624.511284003805,184394.49777782953,-4702.252725237384
49666.78802609036,193355.14939249118,-5201.5180752826855
48123.44884324432,189932.60089529183,-5010.8221363059565
50762.13042676472,195781.8137350632,-5336.725811788623
47682.10751386451,188957.1271817664,-4956.471153142367
47977.118258802715,189606.67439845367,-4992.662317854061
44466.758455792966,181826.4335164357,-4559.1665349088
47472.120264728226,188489.3097098078,-4930.405520425149
46822.888857325124,187051.1211345997,-4850.2732093711675
46378.26802220985,186065.44220052293,-4795.353616553955
51625.06032116743,197695.22816949434,-5443.336532578716
46051.34854376868,185339.8468859999,-4754.925239882796
47715.132782012806,189030.378446315,-4960.552532467089
47432.66911573663,188403.54744771885,-4925.627059254708
49522.33142676674,193031.52867264257,-5183.486729022916
43732.079390055645,180198.61575293582,-4468.4685543987725
47284.0998654753,188069.72150731867,-4907.027103341301
43491.7605971383,179662.6496267038,-4438.605847183615
46653.519670498135,186671.86275801668,-4829.141870459105
45911.05641403924,185026.4313867016,-4737.462503276591
48057.22106996087,189786.09836619388,-5002.65937765647
47281.00422000183,188067.4157303299,-4906.898631149219
46158.71706197004,185574.90851047344,-4768.022292337439
49805.255240047474,193658.35967123843,-5218.412202235282
46025.89620694887,185279.10661899086,-4751.54094240375
42579.85502718706,177643.06248908158,-4326.079445915864
46554.43078548055,186457.2115746455,-4817.182037311693
45920.122549154454,185049.147604793,-4738.728194775918
45573.71492186194,184280.91668737403,-4695.924267740833
47988.410452940814,189634.4932268205,-4994.212314180186
48865.41377699975,191575.7264896182,-5102.373031296389
45570.61093065333,184275.81407709862,-4695.639962914036
47973.97383840463,189601.5717881783,-4992.378013027264
48143.40763335366,189975.72755448538,-5013.225047112501
46710.49625102323,186803.5485125858,-4836.479075070805
49759.28176409913,193557.28957832302,-5212.780826584436
47445.184895029895,188431.36627608567,-4927.1770555808325
45395.035049280035,183884.04470297604,-4673.811542156298
47954.842035793445,189561.2419622714,-4990.130934855435
47143.52912086941,187761.408618296,-4889.848671561907
45967.957939046726,185155.32030798378,-4744.643875253561
47121.79398156914,187710.87357183805,-4887.03298373647
46617.43440911391,186596.30571647908,-4824.932018942287
49961.79416404339,194009.79921945411,-5237.993544821191
48110.51469497403,189904.78206692528,-5009.2721399798465
49400.87047986711,192766.34244281345,-5168.7112080500665
46695.49340312345,186765.52446366817,-4834.360469091087
49535.15584902449,193059.34750100886,-5185.036725349011
45166.13777481422,183375.89740511056,-4645.49883126725
46893.719337478724,187207.82888424874,-4859.004577674263
46111.97459656312,185473.83841755753,-4762.390916686563
48193.933156008905,190089.30864494113,-5019.553504609066
49031.676941496764,191944.77964565012,-5122.935760554843
45909.37621212895,185021.32877642591,-4737.178198449779
44825.10574923511,182620.17748523195,-4603.391986077884
47154.65205278582,187784.12483638743,-4891.114363061235
46067.458330528214,185372.76832464186,-4756.759541035703
47522.0101679998,188600.58502327453,-4936.605505729618
44751.86243894958,182458.36712530724,-4594.376312947978
48614.68234769061,191022.1467555709,-5071.528937408744
44843.70790543072,182660.5073111386,-4605.639064249699
47710.859789785354,189015.07061548854,-4959.699617986684
45823.51371442798,184834.49642142156,-4726.768361628492
46733.8063637736,186854.0835590435,-4839.294762896228
48410.990245318535,190569.6371144393,-5046.31621917196
45899.93960284703,185003.71516861042,-4736.196811777278
46958.697458099006,187352.0256363577,-4867.038864131653
45765.343591831646,184702.8106668522,-4719.431157016777
47377.78670408526,188276.9643034254,-4918.574159469819
49937.829944352816,193954.16156272127,-5234.8935521689855
42080.6462775064,176535.9030209865,-4264.391258140546
47968.042504827354,189589.0607906382,-4991.68093118156
46695.182568562945,186765.52446366817,-4834.360469091087
46142.3043979121,185539.68129484222,-4766.059518992421
45096.551690316606,183224.29226573717,-4637.051767790967
45898.43020755062,184998.61255833477,-4735.912506950466
46877.5888953685,187172.60166861775,-4857.041804329259
46702.50019978374,186783.1380714834,-4835.341855763574
43075.44591810211,178740.01673662508,-4387.199024037545
46639.07465285536,186641.73815266136,-4827.463401940913
47455.03656819726,188454.08249417657,-4928.442747080131
48108.084280332696,189897.3736796606,-5008.859362960939
45182.448502718515,183413.92145402843,-4647.617437246983
46244.80330144416,185769.6403090401,-4778.872266620252
46396.76060157046,186105.77202642956,-4797.60069472577
49941.98515448941,193964.36678327233,-5235.462161822594
45302.29016596609,183681.9045171442,-4662.548790854547
49617.82074330569,193243.8740790242,-5195.318089978202
50499.520684711184,195200.4151726491,-5304.331721574854
48611.27009232603,191011.94153501984,-5070.960327755136
47181.15115937736,187844.86510339566,-4894.498660540237
45565.59547998797,184260.50624627137,-4694.787048433587
48579.313300898495,190943.7928807464,-5067.163253257197
46509.72421934046,186356.14148173013,-4811.550661660847
44450.62596261462,181788.4094675173,-4557.047928929038
49280.594766582835,192498.35937969715,-5153.779854442473
50287.87769361474,194730.29192370226,-5278.137616665583
48743.546692105665,191307.74342650242,-5087.441677688825
46789.298481725236,186972.76725977467,-4845.907525219591
47778.0674765938,189169.4725881488,-4968.302514097697
45399.32830842898,183891.45309024022,-4674.224319175177
48731.6407014526,191279.9245981356,-5085.8916813627
49504.6824473774,192996.30145701105,-5181.523955677883
51004.74657902479,196320.08563828428,-5366.716991195877
45494.01909583278,184103.79849662233,-4686.055680130492
53571.96103096463,202012.59072840633,-5683.889298375434
48952.896011954166,191772.76406517412,-5113.3514777713135
50797.8162629228,195860.16760988798,-5341.091495940185
48446.67184972454,190647.99098926407,-5050.681903323522
48404.95673582418,190557.12611689896,-5045.619137326241
46529.06676450467,186396.4713076365,-4813.7977398326475
48488.66367439734,190741.6526949153,-5055.90050195549
48123.37959629666,189932.60089529183,-5010.8221363059565
45669.81954257818,184493.2620937567,-4707.755628696177
44540.808582586425,181993.3464866358,-4568.466512865503
48490.882092287335,190743.95847190407,-5056.028974147572
48087.95059047749,189854.2470204676,-5006.4564521544235
47222.2322908534,187935.72997576054,-4899.561426537504
46810.11771046692,187018.1996959572,-4848.4389082182315
49029.34048354227,191939.67703537448,-5122.651455728032
48351.44366667342,190435.6455828814,-5038.850542368178
51104.336496771866,196542.63626521773,-5379.116961804815
43773.35842824971,180292.27745858656,-4473.687153030711
44243.22113738755,181333.5940493972,-4531.7067385001865
45402.995877808506,183901.65831079127,-4674.792928828785
46210.919178465374,185691.28643421584,-4774.506582468719
45141.666875100425,183320.2597483769,-4642.398838615001
48245.74416707653,190205.68656868328,-5026.037794740332
48892.62114103269,191638.77253361623,-5105.885800967531
49190.6458578659,192298.52497085457,-5142.645575332834
49330.97588451379,192606.83785987724,-5159.824007112227
44963.753792198986,182928.4903742546,-4620.570417857278
47476.91195275353,188499.51493035886,-4930.974130078757
