Value,ICER,NMB
99334.65480710828,189544.5690480413,-4989.201961303363
121140.2057557652,183378.50602653442,-4645.644177202383
80650.45017220503,194827.75376585944,-5283.567949506672
131553.60174742198,180434.58382718446,-4481.616111993411
78036.43364911083,195566.49355734017,-5324.728703930217
111997.32388366867,185964.01514216338,-4789.702351671265
89394.09852877464,192354.68388874357,-5145.774611367684
60505.625923182655,200523.1247742414,-5600.89993856482
85679.06375049909,193404.4804508009,-5204.26667986573
92046.8839549963,191604.907130689,-5103.998904458887
108731.66679642173,186887.12705228463,-4841.135864629585
157511.336010015,173095.2480385336,-4072.686470579254
111881.86192982251,185996.42022887102,-4791.507882971229
109222.72103927645,186748.42686880974,-4833.407833384554
74458.54455789979,196577.7408909438,-5381.072904743458
88661.27971459724,192562.65400940264,-5157.362192221728
74397.51207671425,196594.92199926343,-5382.0301936135365
119617.8714685766,183809.3974942875,-4669.6523842759925
131345.87946212405,180493.52261080805,-4484.9000352729345
69949.7020379145,197852.68868197958,-5452.109842965612
76662.3420386524,195954.37603287303,-5346.340556310068
93937.63020485203,191070.92901301762,-5074.246964164777
75633.68930944854,196245.31600023282,-5362.551011854215
108569.17366116958,186934.05030436837,-4843.750312203745
111805.60016010315,186017.5155970531,-4792.683264721651
88878.04212507089,192500.77953088292,-5153.914699281988
148121.56211569568,175750.73290435944,-4220.643520812882
120562.32754226119,183541.7827769934,-4654.741553986765
108020.426525337,187087.70171427954,-4852.311388814371
121445.90238128288,183292.60048493627,-4640.85773285199
98390.61403763719,189810.93244841835,-5004.043071308231
110808.3331555178,186300.62704468906,-4808.457534505171
91971.5327451044,191626.00249887083,-5105.174286209294
83071.11985837464,194142.5144292687,-5245.388108133528
124774.97579724116,182351.056149577,-4588.39721073916
124615.72710069543,182395.47676782453,-4590.872217744487
84021.21997103971,193873.92114700878,-5230.422754624204
107781.99614744572,187155.72033454533,-4856.101218138952
134861.24009398228,179499.18363357152,-4429.497926265438
108652.54874964597,186909.47373738507,-4842.380966664437
102448.17854726345,188663.64787428366,-4940.119211845857
104234.18065798043,188159.1391484238,-4912.009233191493
128202.40876052043,181382.27230428983,-4534.418970491082
79940.05679261476,195028.32842785405,-5294.743473691444
116354.02484822694,184731.53083944402,-4721.031374014274
79844.22987403224,195054.31662086412,-5296.19147154229
113762.62240602597,185464.12648917869,-4761.849792052977
61174.82731978021,200333.58707882007,-5590.339366865272
104013.44840413507,188220.7408749907,-4915.441529066884
99236.07613779088,189571.8085579692,-4990.719679438611
114338.35749503419,185300.84973871996,-4752.752415268609
118907.41257970639,184009.9721562829,-4680.8279084608075
76116.44900364142,196108.3001947362,-5354.916829984999
95903.35522870012,190514.33145829375,-5043.234724771508
68408.8914832723,198288.47297456066,-5476.390666139647
116357.54658669772,184731.8035913963,-4721.046571078594
56428.712045107386,201675.3021732033,-5665.096414127576
106906.53492144363,187402.94549667087,-4869.875992833535
101431.49857680032,188951.65214674736,-4956.166097729787
108464.79812448822,186961.995627309,-4845.307356494726
134644.56531292305,179559.80679517315,-4432.875698920761
144055.47380179152,176899.7018564724,-4284.661229651072
123837.0318202377,182616.7137369408,-4603.198994588267
89495.53808565527,192326.4658138504,-5144.202370012368
147501.15363516033,175926.025186357,-4230.410373302555
94764.86587932646,190836.69794739698,-5061.19618839561
88476.45968831152,192614.19733436126,-5160.234058831949
102657.77547101043,188603.73052569528,-4936.780765346295
168454.88415661946,170001.31593718237,-3900.300224575665
92075.55404864738,191596.8058590121,-5103.547521633896
96126.20544389276,190451.478414809,-5039.732708611715
98239.4412705147,189853.395936734,-5006.409031873351
130075.3413931806,180853.4597633987,-4504.9548433617165
123233.01455333171,182788.0917590764,-4612.747754197626
107324.49678851508,187285.61343333006,-4863.338540403231
71760.85503166988,197341.05724940836,-5423.60300470634
98140.10390013664,189881.88676358026,-5007.99647029303
104314.19700625949,188135.5411464058,-4910.694410872253
116726.72128222989,184627.4656245607,-4715.23311757372
98218.0843617829,189859.54007848035,-5006.751368258207
108095.3430875542,187066.3335941449,-4851.120809999615
79958.66879271908,195021.9115341562,-5294.385940242311
121406.06111694034,183303.6374515098,-4641.472685337227
124929.15501044388,182307.34134434245,-4585.961529889581
107383.28104036883,187268.15957305813,-4862.366054468832
108971.94749111566,186819.38118397217,-4837.3612323693815
102440.4024886255,188667.1290730854,-4940.313175634772
102603.82536574524,188618.95450408355,-4937.629007776195
90899.23068118285,191928.9579977705,-5122.0542174588045
84736.69301627278,193671.11660313024,-5219.122986934919
107637.90653385906,187196.22669293042,-4858.358132263937
79982.2927163903,195016.04014436214,-5294.058800921775
64002.821332691485,199533.9513737849,-5545.785642722054
72324.28953637512,197181.96751076437,-5414.738917866634
144482.20993345216,176779.16134628217,-4277.9450104961725
120099.41634929908,183672.38168879139,-4662.018202406805
104638.64084300281,188044.47002802708,-4905.6201533571
149310.4097707062,175414.12100183373,-4201.888337978977
87293.382899867,192948.57935500334,-5178.864998161356
77333.24372995224,195765.1110894045,-5335.795181674868
115262.21737509512,185040.63048008955,-4738.253641648611
61715.38332956302,200180.36872996963,-5581.802419346073
104415.2240566648,188107.32307151234,-4909.122169516922
102042.36174469268,188779.56831159873,-4946.578011964681
94470.4105021986,190918.4164771804,-5065.74934280134
115087.82597529289,185090.48942706911,-4741.031658882974
90920.59138073713,191924.33792489508,-5121.796798422714
172581.0005528569,168834.89312479724,-3835.310029803062
98344.60564018849,189824.19929687527,-5004.782267297953
108443.80281641334,186968.13976905483,-4845.649692879553
138242.87834319525,178543.66663674155,-4376.258882007096
111789.05258855716,186022.68117383364,-4792.97107788641
84738.34563211222,193671.11660313024,-5219.122986934919
90571.11057949148,192022.53174998515,-5127.267915542776
95762.21937759315,190555.11056863194,-5045.506835960856
133315.24031781135,179935.94649111814,-4453.8332726595545
104897.61386060956,187970.30726601544,-4901.487987647692
121085.55908499954,183393.73000492272,-4646.492419632283
128411.11424192417,181323.60627261954,-4531.150244275937
132772.43485727586,180090.1434049344,-4462.424743398849
101533.58321085044,188922.1827549358,-4954.52413609004
111942.85919702426,185979.23912055165,-4790.550594101165
104235.65729626286,188157.88783150597,-4911.939512907091
97613.99808965661,190030.91810061652,-5016.300127867595
71344.67163152844,197457.13799583106,-5430.070736852227
76090.78882705425,196115.4229014481,-5355.313689589937
124674.50749606096,182379.27422447043,-4589.96945209449
77938.33418663993,195593.7330672681,-5326.246422065466
108222.12577087377,187030.99281254035,-4849.15170903939
107721.46989739413,187171.6501259466,-4856.9887867246
102936.51400394102,188525.9262557743,-4932.4457038209075
137837.64384909268,178656.81168826763,-4382.563044492737
72451.06038705146,197145.37541224147,-5412.700096621978
115058.34195580393,185098.59069874656,-4741.483041707994
116668.0891864306,184642.14409904386,-4716.050965874951
63908.103807045714,199560.21231874777,-5547.248837637249
77619.3151493544,195683.82562068125,-5331.266156360536
113333.07039142308,185585.91831628676,-4768.635731492279
160054.32860103124,172375.64648530332,-4032.5920514659374
67880.64345074973,198438.75562851498,-5484.764043998628
86102.24269539527,193284.91850557673,-5197.604983930942
111140.07613999951,186206.07472750862,-4803.189313201103
135281.40805587088,179380.60025331238,-4422.890753550702
92923.65159466749,191356.43065164512,-5090.154409479874
98571.9742009103,189759.11637150636,-5001.156007633632
54337.725166206255,202265.9891926136,-5698.008034196653
113820.5725657318,185449.44801469526,-4761.031943751732
94689.75744644114,190858.06606753136,-5062.3867672103515
104828.02856500243,187990.69682118454,-4902.624043242366
113317.17036180988,185591.08389306732,-4768.923544657038
152341.52082876378,174556.525078141,-4154.105213776347
78650.32416546268,195391.90708835536,-5315.001177596278
109638.01855445937,186630.8220535164,-4826.855183889915
103426.59981496078,188386.9533203463,-4924.702475511513
101706.27365462977,188873.57512487355,-4951.81583914005
66227.66022722205,198904.44237396828,-5510.710957903837
108832.40256761602,186858.9089773912,-4839.5636232742545
166304.08196596464,170609.45681686487,-3934.1843305791554
73060.3888515729,196973.0188251403,-5403.096813792537
147809.11429799235,175837.3442589701,-4225.469291318994
89799.18728401834,192240.28752029967,-5139.40072859764
79792.06815800563,195069.81335120497,-5297.054911036525
143506.70943384207,177054.8773352537,-4293.30722361042
130304.11734274616,180787.12552111194,-4501.258863412993
161795.84480647583,171884.40460790065,-4005.2212688013096
92367.9670744596,191514.81457727586,-5098.979170163817
99522.81368193576,189492.04715811685,-4986.275571473045
72640.2975237432,197092.85352231702,-5409.7737067916605
108169.47423593972,187044.9654740108,-4849.930231184888
142282.90404017284,177401.5476393874,-4312.622835709481
88910.62264424005,192490.1756253698,-5153.3238758881635
111284.34377337442,186164.31705220544,-4800.862678791702
93624.44669259434,191157.54036762903,-5079.072734670932
76306.51127997208,196056.05105676432,-5352.005637219016
93329.42800051133,191242.0342832012,-5083.78052670983
86310.74373368589,193226.2524739062,-5194.336257715782
67403.68171982636,198573.54155212746,-5492.2739823633165
76365.39348729991,196038.5971964924,-5351.033151284617
120023.94420406246,183695.0011258436,-4663.278501505949
122435.17190272559,183012.9702361023,-4625.277426857399
93557.78650103402,191176.9513578326,-5080.154267045524
95399.90156877588,190655.96733666607,-5051.126325676829
79961.93373577861,195020.9329691909,-5294.331417022244
132075.6683370421,180286.5310551143,-4473.366977638958
137946.8816750411,178626.63648344335,-4380.8817566972575
117297.42735879171,184464.8946871147,-4706.175066945085
46160.915696617136,204578.9907661202,-5826.882762275869
82743.2397127067,194235.81542953078,-5250.586609153164
103052.11378803685,188492.26985214802,-4930.570452236498
95444.36751481434,190643.95180512647,-5050.456849971481
140317.63141881183,177956.89387719342,-4343.565354818347
111080.16199190827,186223.52858778107,-4804.161799135531
78457.54597431143,195446.6588601637,-5318.051810931109
136867.64339022015,178931.5491122736,-4397.870734386903
129618.5379874608,180980.57747639547,-4512.03752799287
131658.18197418028,180405.387187326,-4479.989347418028
160903.98180568873,172136.7953468075,-4019.283856660695
69154.06324538916,198076.31584208738,-5464.569795340969
84396.37923971454,193767.3532982895,-5224.485057614831
72310.2282719149,197184.63045370847,-5414.887290462546
141417.34548930658,177645.56435466427,-4326.218843679511
100794.65366118775,189130.8586886076,-4966.151043099817
55800.558088931575,201852.55158513246,-5674.972313057442
107509.42231083248,187232.81879145306,-4860.396953508578
106499.61440488481,187518.59318203313,-4876.31959588801
118660.44479735885,184079.947906479,-4684.72678422551
96753.5895311269,190274.22900287958,-5029.856809681834
118628.12280250031,184089.02774312173,-4685.232690270597
114008.56757919418,185395.4020559004,-4758.020636572677
102129.2803129834,188754.0131796491,-4945.154143205247
119019.58381371725,183978.81838649258,-4679.0920974452165
94068.61618381218,191033.35834952942,-5072.153619700053
91991.24200041032,191619.858357125,-5104.831949824467
103880.65325956054,188258.31153847967,-4917.534873531651
94117.57943143541,191018.84018415387,-5071.344703425886
102060.61985364901,188773.15141790008,-4946.2204785155045
88466.52714789507,192615.88171233982,-5160.327908207779
78815.06421811743,195345.25658822444,-5312.4019270864665
169769.1399407664,169629.3632530516,-3879.575940781506
81010.5873149173,194725.10017700234,-5277.848345377628
106763.66617721453,187443.45185505596,-4872.132906958519
135919.71668958245,179200.41514648657,-4412.85128496059
68618.42414752921,198228.55562597228,-5473.052219640085
65753.39113902718,199039.50104953357,-5518.236093332875
88513.89202681754,192604.13893275353,-5159.673629566809
83803.41852297433,193935.79562552797,-5233.870247563915
92239.73402702178,191551.40667579902,-5101.017991408487
137574.79010173606,178731.95301524454,-4386.7497334222135
70585.85568069956,197673.48214011907,-5442.124897595568
129805.02819671552,180929.3069033886,-4509.18085844694
121728.87571623712,183212.56633313137,-4636.398427822089
110684.21915280054,186334.71650937552,-4810.356915180979
141196.10375581402,177707.1660812317,-4329.651139554931
69092.98100102846,198095.02101927766,-5465.612001559799
93002.67281066488,191334.0839665452,-5088.90930744505
116519.62982422701,184684.88033931283,-4718.432123504448
103728.44758479913,188302.02634371395,-4919.970554381216
122238.83798186875,183068.7005728759,-4628.382583412298
86792.55104235015,193090.48798532796,-5186.771796130997
140053.92552694574,178032.0352041706,-4347.752043747838
95288.65223580532,190687.39385840818,-5052.877333756711
88986.12027296668,192470.3315741061,-5152.218214422173
118443.75077503876,184140.5710680809,-4688.104556880848
111661.94212772226,186058.02195543845,-4794.940178846649
